date,open,high,low,close,volume
2026-03-26 11:05:00,652.0999755859375,652.9099731445312,652.0800170898438,652.5499877929688,466575
2026-03-26 11:06:00,652.530029296875,652.60498046875,652.1500244140625,652.5599975585938,206492
2026-03-26 11:07:00,652.5499877929688,652.6400146484375,652.1199951171875,652.1799926757812,175921
2026-03-26 11:08:00,652.1900024414062,652.3499755859375,651.97998046875,652.1224975585938,128299
2026-03-26 11:09:00,652.0900268554688,652.3800048828125,652.02001953125,652.22998046875,104522
2026-03-26 11:10:00,652.22998046875,652.469970703125,652.219970703125,652.4199829101562,117787
2026-03-26 11:11:00,652.4299926757812,652.5800170898438,652.239990234375,652.4000244140625,109389
2026-03-26 11:12:00,652.4000244140625,652.780029296875,652.3099975585938,652.3499755859375,161031
2026-03-26 11:13:00,652.3599243164062,652.64501953125,652.260009765625,652.4000244140625,92728
2026-03-26 11:14:00,652.3900146484375,652.5700073242188,652.22998046875,652.22998046875,103740
2026-03-26 11:15:00,652.260009765625,652.4400024414062,652.1900024414062,652.3150024414062,131592
2026-03-26 11:16:00,652.2899780273438,652.4199829101562,651.8699951171875,651.93017578125,224057
2026-03-26 11:17:00,651.9400024414062,652.02001953125,651.6699829101562,651.77001953125,460738
2026-03-26 11:18:00,651.7999877929688,651.8599853515625,651.5800170898438,651.719970703125,133121
2026-03-26 11:19:00,651.719970703125,651.9500122070312,651.7000122070312,651.8800048828125,112491
2026-03-26 11:20:00,651.8699951171875,652.1400146484375,651.760009765625,652.0700073242188,154937
2026-03-26 11:21:00,652.0599975585938,652.260009765625,651.9500122070312,652.1099243164062,311860
2026-03-26 11:22:00,652.1300048828125,652.2050170898438,651.9600219726562,652.02001953125,103058
2026-03-26 11:23:00,652.010009765625,652.0700073242188,651.8300170898438,652.0,127922
2026-03-26 11:24:00,652.010009765625,652.1199951171875,651.9199829101562,652.030029296875,178570
2026-03-26 11:25:00,652.0399780273438,652.1500244140625,651.8099975585938,651.8400268554688,120128
2026-03-26 11:26:00,651.8400268554688,652.010009765625,651.77001953125,651.8699951171875,90086
2026-03-26 11:27:00,651.8800048828125,651.9600219726562,651.7100219726562,651.8599853515625,139990
2026-03-26 11:28:00,651.85498046875,652.1799926757812,651.77001953125,651.9600219726562,93577
2026-03-26 11:29:00,651.989990234375,652.1300048828125,651.6599731445312,651.7100219726562,172026
2026-03-26 11:30:00,651.7100219726562,651.7100219726562,651.3900146484375,651.52001953125,178739
2026-03-26 11:31:00,651.5213012695312,651.5449829101562,650.8699951171875,650.989990234375,199467
2026-03-26 11:32:00,650.989990234375,651.239990234375,650.989990234375,651.22998046875,155147
2026-03-26 11:33:00,651.22998046875,651.4099731445312,651.0399780273438,651.1400146484375,192030
2026-03-26 11:34:00,651.1300048828125,651.3099975585938,651.0650024414062,651.2899780273438,105854
2026-03-26 11:35:00,651.3200073242188,651.6199951171875,651.2100219726562,651.510009765625,118317
2026-03-26 11:36:00,651.5,651.6599731445312,651.4099731445312,651.4199829101562,112403
2026-03-26 11:37:00,651.4299926757812,651.6300048828125,651.2700805664062,651.5499877929688,101429
2026-03-26 11:38:00,651.530029296875,651.8200073242188,651.469970703125,651.6699829101562,105640
2026-03-26 11:39:00,651.7100219726562,651.72998046875,651.510009765625,651.6400146484375,68580
2026-03-26 11:40:00,651.6300048828125,651.77001953125,651.52001953125,651.72998046875,69921
2026-03-26 11:41:00,651.7100219726562,651.8400268554688,651.3099975585938,651.4099731445312,189953
2026-03-26 11:42:00,651.4000244140625,651.469970703125,651.260009765625,651.4000854492188,90673
2026-03-26 11:43:00,651.4000244140625,651.4893188476562,651.22998046875,651.25,80590
2026-03-26 11:44:00,651.27001953125,651.27001953125,651.0999755859375,651.219970703125,124792
2026-03-26 11:45:00,651.239990234375,651.4400024414062,651.1699829101562,651.1881713867188,110591
2026-03-26 11:46:00,651.1900024414062,652.3499755859375,651.0,651.8200073242188,505974
2026-03-26 11:47:00,651.8200073242188,651.9600219726562,651.3101196289062,651.5599975585938,281995
2026-03-26 11:48:00,651.5399780273438,651.6799926757812,651.3499755859375,651.6400146484375,155010
2026-03-26 11:49:00,651.6199951171875,651.7899780273438,651.510009765625,651.60009765625,103010
2026-03-26 11:50:00,651.5999755859375,651.8099975585938,651.4199829101562,651.6199951171875,189490
2026-03-26 11:51:00,651.5999755859375,651.8099975585938,651.5599975585938,651.739990234375,117864
2026-03-26 11:52:00,651.760009765625,652.0900268554688,651.6799926757812,652.0650024414062,123618
2026-03-26 11:53:00,652.030029296875,652.0800170898438,651.8900146484375,651.9600219726562,132792
2026-03-26 11:54:00,651.9299926757812,652.010009765625,651.6900024414062,651.8400268554688,124145
2026-03-26 11:55:00,651.8599853515625,651.8900146484375,651.5399780273438,651.5599975585938,92476
2026-03-26 11:56:00,651.5700073242188,651.5700073242188,651.27001953125,651.3800048828125,120119
2026-03-26 11:57:00,651.4000244140625,651.530029296875,651.364990234375,651.469970703125,94298
2026-03-26 11:58:00,651.47998046875,651.6599731445312,651.4099731445312,651.4600219726562,91024
2026-03-26 11:59:00,651.4500122070312,651.5999755859375,651.27001953125,651.52001953125,123278
2026-03-26 12:00:00,651.489990234375,651.6599731445312,651.3499755859375,651.4500122070312,95872
2026-03-26 12:01:00,651.469970703125,651.5700073242188,651.3900146484375,651.4349975585938,86775
2026-03-26 12:02:00,651.4299926757812,651.5599975585938,651.2249755859375,651.3300170898438,152522
2026-03-26 12:03:00,651.3200073242188,651.3800048828125,651.0999755859375,651.1900024414062,120506
2026-03-26 12:04:00,651.2000122070312,651.2899780273438,651.1599731445312,651.22998046875,79866
2026-03-26 12:05:00,651.219970703125,651.3800048828125,651.0499877929688,651.1649780273438,184794
2026-03-26 12:06:00,651.1599731445312,651.469970703125,651.1400146484375,651.3900146484375,229853
2026-03-26 12:07:00,651.4000244140625,651.6400146484375,651.3200073242188,651.3480224609375,168953
2026-03-26 12:08:00,651.3699951171875,651.6900024414062,651.3699951171875,651.5780029296875,90616
2026-03-26 12:09:00,651.5700073242188,651.5999755859375,651.3900146484375,651.4349975585938,336933
2026-03-26 12:10:00,651.4400024414062,651.5900268554688,651.27001953125,651.2899780273438,119471
2026-03-26 12:11:00,651.2999877929688,651.3900146484375,650.8502807617188,650.9199829101562,176161
2026-03-26 12:12:00,650.9400024414062,651.27001953125,650.9199829101562,651.239990234375,101736
2026-03-26 12:13:00,651.239990234375,651.239990234375,651.0,651.0900268554688,77207
2026-03-26 12:14:00,651.1300048828125,651.4400024414062,651.0700073242188,651.3400268554688,107952
2026-03-26 12:15:00,651.3200073242188,651.3200073242188,651.030029296875,651.0499267578125,64961
2026-03-26 12:16:00,651.030029296875,651.0599975585938,650.4400024414062,650.489990234375,287994
2026-03-26 12:17:00,650.489990234375,650.5700073242188,649.8400268554688,650.22998046875,407913
2026-03-26 12:18:00,650.25,651.0,650.22998046875,650.7999877929688,242460
2026-03-26 12:19:00,650.780029296875,650.9000244140625,650.72998046875,650.8200073242188,107350
2026-03-26 12:20:00,650.8300170898438,650.8400268554688,650.4400024414062,650.5050048828125,99844
2026-03-26 12:21:00,650.5,650.6099853515625,650.280029296875,650.3200073242188,115861
2026-03-26 12:22:00,650.3400268554688,650.4099731445312,649.9000244140625,649.9349975585938,366719
2026-03-26 12:23:00,649.9299926757812,650.2000122070312,649.7999877929688,650.1300048828125,272711
2026-03-26 12:24:00,650.1480102539062,650.4000244140625,650.030029296875,650.3599853515625,187292
2026-03-26 12:25:00,650.3599853515625,650.4299926757812,649.7999877929688,649.8800048828125,281009
2026-03-26 12:26:00,649.8800048828125,649.9199829101562,649.5599975585938,649.760009765625,214724
2026-03-26 12:27:00,649.77001953125,649.7999877929688,649.4099731445312,649.7100219726562,201529
2026-03-26 12:28:00,649.7100219726562,649.7899169921875,649.3099975585938,649.375,283360
2026-03-26 12:29:00,649.3800048828125,649.5399780273438,649.2899780273438,649.469970703125,155641
2026-03-26 12:30:00,649.4912719726562,649.5449829101562,649.260009765625,649.2999877929688,236645
2026-03-26 12:31:00,649.3099975585938,649.4400024414062,649.1500244140625,649.2899780273438,251661
2026-03-26 12:32:00,649.2999877929688,649.3099975585938,648.8900146484375,649.1300048828125,273789
2026-03-26 12:33:00,649.1300048828125,649.27001953125,649.0700073242188,649.1400146484375,178516
2026-03-26 12:34:00,649.125,649.52001953125,649.010009765625,649.3900146484375,200852
2026-03-26 12:35:00,649.4099731445312,649.6699829101562,649.3300170898438,649.5,159019
2026-03-26 12:36:00,649.510009765625,649.6500244140625,649.2899780273438,649.6099853515625,115567
2026-03-26 12:37:00,649.6099853515625,649.6799926757812,649.5380249023438,649.6199951171875,126770
2026-03-26 12:38:00,649.6199951171875,649.6199951171875,649.3200073242188,649.3300170898438,96096
2026-03-26 12:39:00,649.3350219726562,649.4000244140625,649.0399780273438,649.1300048828125,117714
2026-03-26 12:40:00,649.1199951171875,649.22998046875,649.0499267578125,649.219970703125,83041
2026-03-26 12:41:00,649.219970703125,649.530029296875,649.1300048828125,649.3599853515625,80730
2026-03-26 12:42:00,649.3800048828125,649.4199829101562,649.1901245117188,649.2899780273438,70105
2026-03-26 12:43:00,649.2999877929688,649.4099731445312,649.2349853515625,649.3699951171875,59793
2026-03-26 12:44:00,649.3900146484375,649.6300048828125,649.2849731445312,649.47998046875,118114
2026-03-26 12:45:00,649.5,649.6900024414062,649.4299926757812,649.5501098632812,95819
2026-03-26 12:46:00,649.5499877929688,649.5599975585938,649.1900024414062,649.280029296875,77862
2026-03-26 12:47:00,649.260009765625,649.4000244140625,649.2000122070312,649.364990234375,64748
2026-03-26 12:48:00,649.3699951171875,649.4000244140625,649.1699829101562,649.219970703125,113922
2026-03-26 12:49:00,649.219970703125,649.2349853515625,648.9299926757812,649.0999755859375,145285
2026-03-26 12:50:00,649.1300048828125,649.1799926757812,648.97998046875,649.02001953125,102547
2026-03-26 12:51:00,649.010009765625,649.3300170898438,649.010009765625,649.27001953125,96063
2026-03-26 12:52:00,649.27001953125,649.530029296875,649.27001953125,649.3599853515625,141381
2026-03-26 12:53:00,649.3699951171875,649.5700073242188,649.3300170898438,649.4749755859375,94900
2026-03-26 12:54:00,649.47998046875,649.52001953125,649.4000244140625,649.47998046875,91863
2026-03-26 12:55:00,649.47998046875,649.530029296875,649.3400268554688,649.409912109375,65593
2026-03-26 12:56:00,649.385009765625,649.530029296875,649.2999877929688,649.5,50888
2026-03-26 12:57:00,649.489990234375,649.5499877929688,649.4199829101562,649.5,44527
2026-03-26 12:58:00,649.469970703125,649.5399780273438,649.3400268554688,649.510009765625,60565
2026-03-26 12:59:00,649.510009765625,649.719970703125,649.4299926757812,649.6400146484375,104726
2026-03-26 13:00:00,649.6400146484375,650.0800170898438,649.5599975585938,650.0299072265625,113818
2026-03-26 13:01:00,650.02001953125,650.0999755859375,649.85498046875,649.9500122070312,134140
2026-03-26 13:02:00,649.9500122070312,649.969970703125,649.6199951171875,649.8099975585938,127500
2026-03-26 13:03:00,649.7999877929688,649.8200073242188,649.5501098632812,649.6599731445312,99238
2026-03-26 13:04:00,649.6690063476562,649.7449951171875,649.3800048828125,649.4400024414062,97767
2026-03-26 13:05:00,649.4299926757812,649.6887817382812,649.4299926757812,649.6500244140625,51953
2026-03-26 13:06:00,649.6500244140625,649.719970703125,649.489990234375,649.5399780273438,76357
2026-03-26 13:07:00,649.530029296875,649.5900268554688,649.3699951171875,649.4349975585938,37544
2026-03-26 13:08:00,649.4600219726562,649.5,649.3699951171875,649.5,41157
2026-03-26 13:09:00,649.5,649.6199951171875,649.4199829101562,649.530029296875,33672
2026-03-26 13:10:00,649.52001953125,649.52001953125,649.27001953125,649.3690185546875,149866
2026-03-26 13:11:00,649.3499755859375,649.3499755859375,649.22998046875,649.2550048828125,50781
2026-03-26 13:12:00,649.260009765625,649.3800048828125,649.1199951171875,649.2899169921875,92952
2026-03-26 13:13:00,649.2999877929688,649.3099975585938,649.1500244140625,649.2100219726562,57276
2026-03-26 13:14:00,649.2100219726562,649.3200073242188,648.9000244140625,648.989990234375,164644
2026-03-26 13:15:00,648.9849853515625,649.0800170898438,648.9310302734375,648.989990234375,144684
2026-03-26 13:16:00,648.989990234375,649.1799926757812,648.989990234375,649.1599731445312,36785
2026-03-26 13:17:00,649.1699829101562,649.27001953125,649.1300048828125,649.2550048828125,45075
2026-03-26 13:18:00,649.27001953125,649.2999877929688,648.9099731445312,648.97998046875,124446
2026-03-26 13:19:00,648.989990234375,649.1799926757812,648.9099731445312,649.1699829101562,49618
2026-03-26 13:20:00,649.1699829101562,649.1900024414062,648.75,648.7750244140625,132784
2026-03-26 13:21:00,648.780029296875,648.8499755859375,648.4600219726562,648.5198974609375,249563
2026-03-26 13:22:00,648.510009765625,648.6500244140625,648.3499755859375,648.4500122070312,212672
2026-03-26 13:23:00,648.4400024414062,648.6099853515625,648.3699951171875,648.5499877929688,129721
2026-03-26 13:24:00,648.5499877929688,648.5999755859375,648.27001953125,648.3300170898438,105613
2026-03-26 13:25:00,648.3300170898438,648.3900146484375,648.1547241210938,648.2449951171875,135827
2026-03-26 13:26:00,648.22998046875,648.4099731445312,648.2100219726562,648.239990234375,74545
2026-03-26 13:27:00,648.25,648.260009765625,647.97998046875,648.1900024414062,139651
2026-03-26 13:28:00,648.1900024414062,648.3900146484375,648.1599731445312,648.3300170898438,290704
2026-03-26 13:29:00,648.3400268554688,648.6400146484375,648.3200073242188,648.6199951171875,282921
2026-03-26 13:30:00,648.6199951171875,648.8099975585938,648.5449829101562,648.5900268554688,195797
2026-03-26 13:31:00,648.5900268554688,648.60498046875,648.3099975585938,648.3499755859375,121261
2026-03-26 13:32:00,648.3499755859375,648.6500244140625,648.22998046875,648.5850219726562,117157
2026-03-26 13:33:00,648.5800170898438,648.8800048828125,648.5599975585938,648.8400268554688,76866
2026-03-26 13:34:00,648.8400268554688,648.9550170898438,648.8300170898438,648.9500122070312,69286
2026-03-26 13:35:00,648.9299926757812,649.0599975585938,648.6900024414062,648.8099975585938,113822
2026-03-26 13:36:00,648.8099975585938,648.9298706054688,648.7100219726562,648.75,77280
2026-03-26 13:37:00,648.780029296875,648.7899780273438,648.52001953125,648.5850219726562,72332
2026-03-26 13:38:00,648.5900268554688,648.8200073242188,648.5700073242188,648.6900024414062,85912
2026-03-26 13:39:00,648.6799926757812,648.7000122070312,648.4600219726562,648.5,68576
2026-03-26 13:40:00,648.4949951171875,648.5,648.27001953125,648.4199829101562,96344
2026-03-26 13:41:00,648.4199829101562,648.4500122070312,648.1799926757812,648.22998046875,64346
2026-03-26 13:42:00,648.2401123046875,648.3712768554688,648.02001953125,648.1099853515625,93679
2026-03-26 13:43:00,648.1199951171875,648.1900024414062,647.7999877929688,647.9298706054688,142211
2026-03-26 13:44:00,647.9299926757812,648.02001953125,647.9199829101562,647.9400024414062,105607
2026-03-26 13:45:00,647.9500122070312,648.0900268554688,647.8499755859375,647.989990234375,178728
2026-03-26 13:46:00,647.9998779296875,648.030029296875,647.8400268554688,647.9000244140625,104424
2026-03-26 13:47:00,647.89501953125,647.9450073242188,647.6199951171875,647.8900146484375,247650
2026-03-26 13:48:00,647.875,648.0,647.719970703125,647.75,104214
2026-03-26 13:49:00,647.75,647.7899780273438,647.5700073242188,647.5800170898438,156294
2026-03-26 13:50:00,647.5700073242188,647.5800170898438,647.1900024414062,647.3200073242188,317848
2026-03-26 13:51:00,647.3200073242188,647.4400024414062,647.260009765625,647.3200073242188,1161461
2026-03-26 13:52:00,647.3099975585938,647.5,647.2999877929688,647.3400268554688,128993
2026-03-26 13:53:00,647.3400268554688,647.3699951171875,647.1900024414062,647.22998046875,137593
