date,open,high,low,close,volume
2026-03-05 15:30:00,679.469970703125,680.1799926757812,679.1699829101562,680.0499877929688,1111466
2026-03-05 15:35:00,680.0399780273438,680.47998046875,679.8800048828125,680.0399780273438,874002
2026-03-05 15:40:00,680.0499877929688,680.1599731445312,679.5900268554688,679.97998046875,1115152
2026-03-05 15:45:00,679.97998046875,680.52001953125,679.4099731445312,680.5108032226562,1346636
2026-03-05 15:50:00,680.52001953125,681.4400024414062,680.3250122070312,681.3599853515625,4112840
2026-03-05 15:55:00,681.3599853515625,681.75,680.9600219726562,681.4400024414062,8715669
2026-03-06 09:30:00,673.4099731445312,674.0599975585938,672.02001953125,672.4099731445312,7914657
2026-03-06 09:35:00,672.3900146484375,672.5800170898438,670.4099731445312,671.1099853515625,2336813
2026-03-06 09:40:00,671.1199951171875,672.1900024414062,670.760009765625,670.97998046875,2170521
2026-03-06 09:45:00,671.0,671.8300170898438,670.0,670.7000122070312,2056042
2026-03-06 09:50:00,670.72998046875,672.1300048828125,670.4520263671875,670.72998046875,1686687
2026-03-06 09:55:00,670.72998046875,671.1799926757812,669.760009765625,670.8699951171875,2004899
2026-03-06 10:00:00,670.9099731445312,673.1300048828125,670.8400268554688,672.8300170898438,1963339
2026-03-06 10:05:00,672.8300170898438,673.0499267578125,670.8400268554688,670.97998046875,1456443
2026-03-06 10:10:00,670.969970703125,673.2999877929688,670.791015625,673.22998046875,1182078
2026-03-06 10:15:00,673.1900024414062,673.518798828125,672.6199951171875,673.4099731445312,1238723
2026-03-06 10:20:00,673.419921875,674.3599853515625,673.1400146484375,674.02001953125,1139493
2026-03-06 10:25:00,674.02001953125,674.260009765625,673.530029296875,674.1699829101562,896654
2026-03-06 10:30:00,674.1300048828125,675.0,674.1199951171875,674.9000244140625,1230005
2026-03-06 10:35:00,674.9000244140625,675.9149780273438,674.8300170898438,675.5999755859375,1273633
2026-03-06 10:40:00,675.5900268554688,675.5900268554688,674.1649780273438,674.719970703125,1297299
2026-03-06 10:45:00,674.7000122070312,674.9000244140625,673.510009765625,673.77001953125,849438
2026-03-06 10:50:00,673.7999877929688,673.8400268554688,672.4600219726562,673.4099731445312,1196137
2026-03-06 10:55:00,673.4099731445312,675.4000244140625,673.4099731445312,674.9199829101562,1249454
2026-03-06 11:00:00,674.9600219726562,676.010009765625,674.6900024414062,675.9000244140625,897045
2026-03-06 11:05:00,675.9000244140625,675.989990234375,674.780029296875,674.8900146484375,858921
2026-03-06 11:10:00,674.9000244140625,675.010009765625,674.0650024414062,674.1900024414062,796223
2026-03-06 11:15:00,674.1799926757812,675.0800170898438,673.969970703125,674.9099731445312,793246
2026-03-06 11:20:00,674.8800048828125,675.0399169921875,673.4349975585938,674.4249877929688,937340
2026-03-06 11:25:00,674.4199829101562,674.6599731445312,673.7999877929688,674.4199829101562,676147
2026-03-06 11:30:00,674.4299926757812,674.5999755859375,673.4000244140625,673.7000122070312,709892
2026-03-06 11:35:00,673.6799926757812,675.1799926757812,673.5700073242188,674.9400024414062,662558
2026-03-06 11:40:00,674.9500122070312,675.22998046875,674.3800048828125,674.510009765625,514138
2026-03-06 11:45:00,674.5,675.6799926757812,674.4500122070312,675.3499755859375,643625
2026-03-06 11:50:00,675.3400268554688,676.0,674.5050048828125,674.6199951171875,674842
2026-03-06 11:55:00,674.6400146484375,675.510009765625,674.1500244140625,674.969970703125,752951
2026-03-06 12:00:00,674.97998046875,675.8400268554688,674.5700073242188,675.260009765625,567030
2026-03-06 12:05:00,675.25,675.3300170898438,673.6400146484375,673.97998046875,923687
2026-03-06 12:10:00,673.97998046875,674.3599853515625,673.6599731445312,673.969970703125,483647
2026-03-06 12:15:00,673.9500122070312,674.469970703125,673.4400024414062,674.4199829101562,591741
2026-03-06 12:20:00,674.4000244140625,675.1699829101562,674.0599975585938,674.510009765625,481614
2026-03-06 12:25:00,674.52001953125,674.5599975585938,673.3499755859375,673.8099975585938,859210
2026-03-06 12:30:00,673.7999877929688,674.1599731445312,673.5999755859375,674.0900268554688,443118
2026-03-06 12:35:00,674.0900268554688,674.0999755859375,672.59130859375,672.8900146484375,1013511
2026-03-06 12:40:00,672.9299926757812,673.1199951171875,672.030029296875,672.6298828125,898838
2026-03-06 12:45:00,672.6199951171875,673.52001953125,672.5999755859375,673.3499755859375,671968
2026-03-06 12:50:00,673.3200073242188,673.969970703125,673.030029296875,673.219970703125,626408
2026-03-06 12:55:00,673.2100219726562,673.8300170898438,672.9500122070312,673.0800170898438,645884
2026-03-06 13:00:00,673.0900268554688,674.2899780273438,672.969970703125,673.5599975585938,703174
2026-03-06 13:05:00,673.5599975585938,674.489990234375,673.4000244140625,674.1801147460938,545310
2026-03-06 13:10:00,674.2100219726562,676.1099853515625,673.9199829101562,675.8300170898438,1314709
2026-03-06 13:15:00,675.8300170898438,676.0999755859375,675.2100219726562,675.875,1251863
2026-03-06 13:20:00,675.8599853515625,676.0250244140625,674.97998046875,675.3200073242188,649652
2026-03-06 13:25:00,675.3200073242188,675.3900146484375,674.2449951171875,674.6400146484375,623105
2026-03-06 13:30:00,674.6699829101562,675.2999877929688,674.3300170898438,674.9199829101562,654155
2026-03-06 13:35:00,674.9199829101562,674.969970703125,673.969970703125,674.3900146484375,1131815
2026-03-06 13:40:00,674.3699951171875,674.8699951171875,674.2100219726562,674.6199951171875,644629
2026-03-06 13:45:00,674.6500244140625,674.77001953125,674.2000122070312,674.739990234375,528560
2026-03-06 13:50:00,674.75,674.7899780273438,673.6900024414062,673.9000244140625,780331
2026-03-06 13:55:00,673.9000244140625,674.4199829101562,673.7100219726562,674.0399780273438,511009
2026-03-06 14:00:00,674.0700073242188,674.4000244140625,673.8699951171875,673.9000244140625,471087
2026-03-06 14:05:00,673.8900146484375,674.72998046875,673.780029296875,674.530029296875,462445
2026-03-06 14:10:00,674.530029296875,675.4299926757812,674.469970703125,675.1699829101562,615663
2026-03-06 14:15:00,675.1599731445312,675.2899780273438,674.4199829101562,675.0399780273438,664575
2026-03-06 14:20:00,675.030029296875,675.1849975585938,674.1500244140625,674.280029296875,621349
2026-03-06 14:25:00,674.2899780273438,675.0800170898438,673.9500122070312,674.9199829101562,535306
2026-03-06 14:30:00,674.9099731445312,675.3900146484375,674.75,675.0499877929688,707269
2026-03-06 14:35:00,675.0700073242188,675.260009765625,674.239990234375,674.72998046875,555257
2026-03-06 14:40:00,674.77001953125,675.6400146484375,674.6300048828125,674.655029296875,834428
2026-03-06 14:45:00,674.6500244140625,674.8099975585938,674.1799926757812,674.5700073242188,860236
2026-03-06 14:50:00,674.5499877929688,675.0399780273438,674.219970703125,674.8800048828125,748411
2026-03-06 14:55:00,674.8800048828125,675.1400146484375,674.72998046875,675.010009765625,1031192
2026-03-06 15:00:00,675.0,675.969970703125,674.969970703125,675.72998046875,994739
2026-03-06 15:05:00,675.719970703125,675.7899780273438,674.9099731445312,674.9400024414062,725861
2026-03-06 15:10:00,674.9500122070312,675.0999755859375,673.4600219726562,673.9400024414062,1582033
2026-03-06 15:15:00,673.9500122070312,674.4400024414062,673.489990234375,673.8800048828125,1001598
2026-03-06 15:20:00,673.8900146484375,673.9500122070312,672.8599853515625,672.9299926757812,1240172
2026-03-06 15:25:00,672.9400024414062,672.989990234375,671.97998046875,672.22998046875,1841756
2026-03-06 15:30:00,672.22998046875,672.5750122070312,671.6900024414062,671.9199829101562,1567366
2026-03-06 15:35:00,671.9099731445312,672.3350219726562,671.1400146484375,672.219970703125,1735536
2026-03-06 15:40:00,672.25,673.4000244140625,671.8099975585938,672.510009765625,1884283
2026-03-06 15:45:00,672.5,673.0399780273438,672.4099731445312,672.840087890625,1622012
2026-03-06 15:50:00,672.8400268554688,673.0499877929688,671.760009765625,672.5999755859375,3360192
2026-03-06 15:55:00,672.5900268554688,673.22998046875,672.0900268554688,672.489990234375,6380149
2026-03-09 09:30:00,666.3900146484375,667.6300048828125,665.739990234375,666.3499755859375,5316697
2026-03-09 09:35:00,666.35498046875,666.5700073242188,664.6400146484375,664.75,1978341
2026-03-09 09:40:00,664.739990234375,664.9000244140625,663.6400146484375,664.3699951171875,1657151
2026-03-09 09:45:00,664.3800048828125,664.9099731445312,663.3599853515625,663.6799926757812,1659455
2026-03-09 09:50:00,663.6699829101562,664.2000122070312,662.72998046875,663.1599731445312,1482073
2026-03-09 09:55:00,663.1500244140625,664.9099731445312,662.7000122070312,664.0800170898438,1449154
2026-03-09 10:00:00,664.0499877929688,665.8699951171875,663.75,665.8400268554688,1278007
2026-03-09 10:05:00,665.7999877929688,665.9500122070312,662.8699951171875,663.5150146484375,2015416
2026-03-09 10:10:00,663.5,663.5700073242188,662.3900146484375,663.1400146484375,1358599
2026-03-09 10:15:00,663.1300048828125,664.1799926757812,662.8400268554688,663.9299926757812,1098692
2026-03-09 10:20:00,663.885498046875,665.6599731445312,663.02001953125,665.2899780273438,1215134
2026-03-09 10:25:00,665.2999877929688,665.5549926757812,663.6300048828125,664.0599975585938,996574
2026-03-09 10:30:00,664.030029296875,665.2000122070312,663.97998046875,664.97998046875,1091991
2026-03-09 10:35:00,664.9600219726562,666.52001953125,664.760009765625,666.0399780273438,914778
2026-03-09 10:40:00,666.02001953125,666.9199829101562,665.6199951171875,666.9000244140625,920675
2026-03-09 10:45:00,666.9099731445312,667.75,666.7000122070312,667.6199951171875,1092368
2026-03-09 10:50:00,667.6099853515625,668.1699829101562,667.0599975585938,668.1199951171875,985880
2026-03-09 10:55:00,668.1199951171875,668.3099975585938,667.1199951171875,667.5800170898438,1050915
2026-03-09 11:00:00,667.5800170898438,668.6799926757812,667.5800170898438,668.510009765625,850840
2026-03-09 11:05:00,668.510009765625,668.7100219726562,667.8200073242188,668.0499877929688,795289
2026-03-09 11:10:00,668.0399780273438,668.8399047851562,667.969970703125,668.77001953125,746238
2026-03-09 11:15:00,668.780029296875,669.3300170898438,668.3499755859375,668.8699951171875,945642
2026-03-09 11:20:00,668.8699951171875,669.47998046875,668.5800170898438,669.3400268554688,1092386
2026-03-09 11:25:00,669.3300170898438,669.9199829101562,669.0,669.77001953125,1059089
2026-03-09 11:30:00,669.77001953125,669.8099975585938,668.6699829101562,668.8499755859375,938862
2026-03-09 11:35:00,668.8499755859375,669.0,668.47998046875,668.5999755859375,680999
2026-03-09 11:40:00,668.5999755859375,668.8599853515625,668.3699951171875,668.510009765625,722391
2026-03-09 11:45:00,668.5,669.4600219726562,668.3800048828125,669.1199951171875,790861
2026-03-09 11:50:00,669.1300048828125,669.7899780273438,668.9299926757812,669.610107421875,754892
2026-03-09 11:55:00,669.5999755859375,669.8900146484375,669.3203125,669.4450073242188,545997
2026-03-09 12:00:00,669.4400024414062,670.260009765625,669.169921875,669.6691284179688,705391
2026-03-09 12:05:00,669.6699829101562,670.0999755859375,669.5599975585938,669.8499755859375,555954
2026-03-09 12:10:00,669.8599853515625,670.1900024414062,669.52001953125,669.8900146484375,530815
2026-03-09 12:15:00,669.8900146484375,670.02001953125,669.52001953125,669.9299926757812,484554
2026-03-09 12:20:00,669.9299926757812,670.6300048828125,669.25,670.489990234375,966655
2026-03-09 12:25:00,670.489990234375,671.5999755859375,670.280029296875,670.8699951171875,1190931
2026-03-09 12:30:00,670.8699951171875,671.010009765625,669.8900146484375,670.8400268554688,1163937
2026-03-09 12:35:00,670.8099975585938,671.3699951171875,670.75,671.0900268554688,779726
2026-03-09 12:40:00,671.0900268554688,671.9400024414062,671.0800170898438,671.8499755859375,628519
2026-03-09 12:45:00,671.8414916992188,672.25,671.6900024414062,671.97998046875,744298
2026-03-09 12:50:00,671.969970703125,672.0499877929688,671.4290161132812,671.5399780273438,720438
2026-03-09 12:55:00,671.530029296875,671.9500122070312,671.1900024414062,671.2698974609375,601405
2026-03-09 13:00:00,671.2750244140625,671.3599853515625,670.3800048828125,670.7899780273438,968683
2026-03-09 13:05:00,670.7899780273438,670.9199829101562,670.3150024414062,670.739990234375,532816
2026-03-09 13:10:00,670.760009765625,671.02001953125,670.4099731445312,670.6500244140625,451520
2026-03-09 13:15:00,670.64501953125,670.7899780273438,669.6900024414062,669.75,620607
2026-03-09 13:20:00,669.75,669.8800048828125,668.9849853515625,669.02001953125,931733
2026-03-09 13:25:00,669.0399780273438,669.1099853515625,668.7100219726562,668.844970703125,763865
2026-03-09 13:30:00,668.8400268554688,669.1199951171875,668.6300048828125,668.8099975585938,738706
2026-03-09 13:35:00,668.8300170898438,669.0,668.4299926757812,668.4600219726562,670533
2026-03-09 13:40:00,668.4600219726562,668.760009765625,668.0900268554688,668.219970703125,751751
2026-03-09 13:45:00,668.239990234375,669.0800170898438,668.1900024414062,668.6099853515625,738186
2026-03-09 13:50:00,668.6099853515625,669.25,668.47998046875,669.1632080078125,524479
2026-03-09 13:55:00,669.1500244140625,669.3400268554688,668.6699829101562,668.8150024414062,492123
2026-03-09 14:00:00,668.8400268554688,669.3300170898438,668.77001953125,669.0599975585938,722073
2026-03-09 14:05:00,669.0599975585938,669.7899780273438,668.9600219726562,669.1199951171875,794658
2026-03-09 14:10:00,669.114990234375,669.7899780273438,669.0,669.5499877929688,600808
2026-03-09 14:15:00,669.5499877929688,670.27001953125,669.3499755859375,670.2100219726562,557020
2026-03-09 14:20:00,670.2100219726562,670.8699951171875,669.5900268554688,670.0999755859375,969887
2026-03-09 14:25:00,670.0900268554688,670.22998046875,669.8900146484375,670.0599975585938,632400
2026-03-09 14:30:00,670.0599975585938,671.1799926757812,670.0,671.0599975585938,798346
2026-03-09 14:35:00,671.0800170898438,671.2999877929688,670.760009765625,670.9500122070312,763468
2026-03-09 14:40:00,670.9400024414062,671.030029296875,670.6300048828125,670.8599243164062,678991
2026-03-09 14:45:00,670.8499755859375,671.239990234375,670.780029296875,670.9400024414062,387848
2026-03-09 14:50:00,670.9349975585938,671.22998046875,670.7000122070312,670.9000244140625,632466
2026-03-09 14:55:00,670.8900756835938,670.8900756835938,669.9378051757812,670.0800170898438,869304
2026-03-09 15:00:00,670.0999755859375,670.5800170898438,669.9099731445312,670.280029296875,524534
2026-03-09 15:05:00,670.27001953125,670.4000244140625,669.9000244140625,670.33642578125,556354
2026-03-09 15:10:00,670.3402709960938,670.75,670.3200073242188,670.4400024414062,641602
2026-03-09 15:15:00,670.4500122070312,673.530029296875,670.3200073242188,673.4099731445312,2627754
2026-03-09 15:20:00,673.4099731445312,675.7000122070312,672.97998046875,675.1300048828125,5260784
2026-03-09 15:25:00,675.1599731445312,677.5150146484375,674.719970703125,677.3900146484375,3161730
2026-03-09 15:30:00,677.3699951171875,678.5150146484375,675.8800048828125,678.4199829101562,2369501
2026-03-09 15:35:00,678.4199829101562,679.9199829101562,677.260009765625,679.6599731445312,2759389
2026-03-09 15:40:00,679.6599731445312,679.6699829101562,676.969970703125,677.875,2357870
2026-03-09 15:45:00,677.8900146484375,678.510009765625,677.3599853515625,678.02001953125,1472921
2026-03-09 15:50:00,678.02001953125,678.030029296875,676.77001953125,677.1199951171875,2480011
2026-03-09 15:55:00,677.1300048828125,678.760009765625,676.9099731445312,678.2999877929688,4660021
2026-03-10 09:30:00,677.719970703125,678.7849731445312,677.1400146484375,677.5900268554688,4091915
2026-03-10 09:35:00,677.5900268554688,677.7899780273438,676.77001953125,677.2575073242188,1408064
2026-03-10 09:40:00,677.239990234375,677.77001953125,675.8300170898438,677.1799926757812,1331200
2026-03-10 09:45:00,677.1699829101562,677.530029296875,676.2999877929688,677.2899780273438,887547
2026-03-10 09:50:00,677.3400268554688,677.3699951171875,676.2999877929688,676.3049926757812,820571
2026-03-10 09:55:00,676.3099975585938,676.5800170898438,675.489990234375,675.8499755859375,863792
2026-03-10 10:00:00,675.8300170898438,676.25,674.9442749023438,676.1699829101562,1011078
2026-03-10 10:05:00,676.1900024414062,677.030029296875,674.760009765625,674.9099731445312,772341
