date,Open,High,Low,Close,Adj Close,Volume
2022-06-30 10:06:00,118.58000183105469,118.58999633789062,117.7699966430664,117.83999633789062,117.83999633789062,14987
2022-06-30 10:07:00,117.76239776611328,118.26000213623047,117.76239776611328,117.98989868164062,117.98989868164062,10329
2022-06-30 10:08:00,117.8949966430664,118.5,117.8949966430664,118.23999786376953,118.23999786376953,8429
2022-06-30 10:09:00,118.2300033569336,118.41000366210938,118.1707992553711,118.1707992553711,118.1707992553711,5303
2022-06-30 10:10:00,118.23500061035156,118.5,118.0,118.22000122070312,118.22000122070312,7604
2022-06-30 10:11:00,118.44000244140625,118.44000244140625,118.2249984741211,118.29000091552734,118.29000091552734,4191
2022-06-30 10:12:00,118.4000015258789,118.87000274658203,118.4000015258789,118.45999908447266,118.45999908447266,4650
2022-06-30 10:13:00,118.45999908447266,118.79000091552734,118.22000122070312,118.67500305175781,118.67500305175781,8296
2022-06-30 10:14:00,118.6050033569336,119.26000213623047,118.6050033569336,119.26000213623047,119.26000213623047,9037
2022-06-30 10:15:00,119.27490234375,119.31990051269531,119.0,119.30999755859375,119.30999755859375,4922
2022-06-30 10:16:00,119.04000091552734,119.46990203857422,118.93499755859375,118.95860290527344,118.95860290527344,7470
2022-06-30 10:17:00,118.90779876708984,119.31999969482422,118.8499984741211,119.20670318603516,119.20670318603516,8874
2022-06-30 10:18:00,119.30000305175781,119.44000244140625,118.93499755859375,119.3499984741211,119.3499984741211,6022
2022-06-30 10:19:00,119.21499633789062,119.36000061035156,119.05000305175781,119.05000305175781,119.05000305175781,924
2022-06-30 10:20:00,119.04409790039062,119.04620361328125,118.87000274658203,119.04620361328125,119.04620361328125,3889
2022-06-30 10:21:00,119.4000015258789,119.4000015258789,118.80000305175781,118.80000305175781,118.80000305175781,2179
2022-06-30 10:22:00,118.69999694824219,118.69999694824219,118.69999694824219,118.69999694824219,118.69999694824219,446
2022-06-30 10:23:00,118.7300033569336,118.95999908447266,118.67500305175781,118.77999877929688,118.77999877929688,2311
2022-06-30 10:24:00,118.8499984741211,118.9800033569336,118.69000244140625,118.9800033569336,118.9800033569336,2510
2022-06-30 10:25:00,118.8499984741211,119.13999938964844,118.80999755859375,119.12999725341797,119.12999725341797,3474
2022-06-30 10:26:00,119.12999725341797,119.27999877929688,119.0999984741211,119.19000244140625,119.19000244140625,2589
2022-06-30 10:27:00,119.23500061035156,119.41000366210938,119.20999908447266,119.30000305175781,119.30000305175781,1882
2022-06-30 10:28:00,119.02999877929688,119.25,118.88999938964844,119.07219696044922,119.07219696044922,2663
2022-06-30 10:29:00,119.00499725341797,119.25830078125,119.00499725341797,119.19000244140625,119.19000244140625,2432
2022-06-30 10:30:00,119.0999984741211,119.30999755859375,119.0999984741211,119.29000091552734,119.29000091552734,9685
2022-06-30 10:31:00,119.26809692382812,119.90809631347656,119.26809692382812,119.70790100097656,119.70790100097656,10825
2022-06-30 10:32:00,119.76689910888672,120.47000122070312,119.76689910888672,120.47000122070312,120.47000122070312,4828
2022-06-30 10:33:00,120.47000122070312,121.48999786376953,120.3895034790039,120.91000366210938,120.91000366210938,16354
2022-06-30 10:34:00,121.00379943847656,121.00379943847656,120.79499816894531,120.80000305175781,120.80000305175781,3369
2022-06-30 10:35:00,120.80000305175781,120.80000305175781,120.30999755859375,120.35449981689453,120.35449981689453,4613
2022-06-30 10:36:00,120.31999969482422,120.55999755859375,120.26000213623047,120.38999938964844,120.38999938964844,3720
2022-06-30 10:37:00,120.48500061035156,120.48500061035156,120.26000213623047,120.26000213623047,120.26000213623047,5226
2022-06-30 10:38:00,120.30229949951172,120.61389923095703,120.29499816894531,120.31999969482422,120.31999969482422,5822
2022-06-30 10:39:00,120.44000244140625,120.44000244140625,120.44000244140625,120.44000244140625,120.44000244140625,383
2022-06-30 10:40:00,120.2249984741211,120.37000274658203,119.80000305175781,120.16999816894531,120.16999816894531,6410
2022-06-30 10:41:00,119.80500030517578,120.0,119.80000305175781,119.81999969482422,119.81999969482422,2570
2022-06-30 10:42:00,119.62999725341797,119.82610321044922,119.62999725341797,119.72000122070312,119.72000122070312,1102
2022-06-30 10:43:00,119.79000091552734,119.97000122070312,119.6500015258789,119.97000122070312,119.97000122070312,3828
2022-06-30 10:44:00,119.81999969482422,120.18000030517578,119.81999969482422,119.88999938964844,119.88999938964844,3342
2022-06-30 10:45:00,119.70439910888672,120.77999877929688,119.70439910888672,120.69999694824219,120.69999694824219,7727
2022-06-30 10:46:00,120.8843002319336,120.8843002319336,120.36389923095703,120.47109985351562,120.47109985351562,4142
2022-06-30 10:47:00,120.4844970703125,120.80000305175781,120.4800033569336,120.80000305175781,120.80000305175781,3963
2022-06-30 10:48:00,121.11000061035156,121.22000122070312,120.61000061035156,120.63999938964844,120.63999938964844,2850
2022-06-30 10:49:00,120.69619750976562,121.19000244140625,120.58910369873047,121.19000244140625,121.19000244140625,2289
2022-06-30 10:50:00,121.19989776611328,121.38999938964844,120.91000366210938,120.92500305175781,120.92500305175781,5521
2022-06-30 10:51:00,120.66500091552734,121.0,120.52999877929688,120.73999786376953,120.73999786376953,8887
2022-06-30 10:52:00,120.87000274658203,121.3499984741211,120.73999786376953,120.94499969482422,120.94499969482422,11793
2022-06-30 10:53:00,120.84500122070312,121.68000030517578,120.84500122070312,121.4000015258789,121.4000015258789,4294
2022-06-30 10:54:00,121.6072998046875,121.6072998046875,121.3678970336914,121.3678970336914,121.3678970336914,1436
2022-06-30 10:55:00,121.38999938964844,121.6500015258789,121.27999877929688,121.6500015258789,121.6500015258789,5758
2022-06-30 10:56:00,121.61000061035156,121.77999877929688,121.50499725341797,121.77999877929688,121.77999877929688,4775
2022-06-30 10:57:00,121.81999969482422,121.9729995727539,121.71009826660156,121.9729995727539,121.9729995727539,3590
2022-06-30 10:58:00,121.98999786376953,122.48999786376953,121.98899841308594,122.12999725341797,122.12999725341797,15801
2022-06-30 10:59:00,122.33000183105469,122.39620208740234,122.0,122.04000091552734,122.04000091552734,2363
2022-06-30 11:00:00,122.05000305175781,122.18119812011719,121.8989028930664,121.8989028930664,121.8989028930664,3018
2022-06-30 11:01:00,121.9800033569336,121.9800033569336,121.76000213623047,121.86990356445312,121.86990356445312,1572
2022-06-30 11:02:00,121.61499786376953,121.6500015258789,121.44000244140625,121.44000244140625,121.44000244140625,3642
2022-06-30 11:03:00,121.41000366210938,121.41999816894531,121.22119903564453,121.41999816894531,121.41999816894531,903
2022-06-30 11:04:00,121.26000213623047,121.26000213623047,121.04219818115234,121.04219818115234,121.04219818115234,1370
2022-06-30 11:05:00,121.1897964477539,121.7699966430664,121.1897964477539,121.62999725341797,121.62999725341797,4929
2022-06-30 11:06:00,121.4800033569336,121.6552963256836,121.3499984741211,121.3499984741211,121.3499984741211,3425
2022-06-30 11:07:00,121.26000213623047,121.6500015258789,121.26000213623047,121.5199966430664,121.5199966430664,6480
2022-06-30 11:08:00,121.37059783935547,121.9000015258789,121.37059783935547,121.76000213623047,121.76000213623047,4667
2022-06-30 11:09:00,121.98999786376953,122.19000244140625,121.91500091552734,122.05870056152344,122.05870056152344,6419
2022-06-30 11:10:00,122.16000366210938,122.16000366210938,121.97000122070312,122.00499725341797,122.00499725341797,2205
2022-06-30 11:11:00,121.80000305175781,121.80000305175781,121.44999694824219,121.44999694824219,121.44999694824219,1167
2022-06-30 11:12:00,121.55000305175781,121.83499908447266,121.4800033569336,121.69000244140625,121.69000244140625,2030
2022-06-30 11:13:00,121.83000183105469,121.83000183105469,121.69000244140625,121.81999969482422,121.81999969482422,1393
2022-06-30 11:14:00,121.71499633789062,121.83999633789062,121.51000213623047,121.82499694824219,121.82499694824219,5381
2022-06-30 11:15:00,121.94000244140625,122.13999938964844,121.70339965820312,122.13999938964844,122.13999938964844,4893
2022-06-30 11:16:00,121.96499633789062,122.1500015258789,121.77999877929688,121.77999877929688,121.77999877929688,2620
2022-06-30 11:17:00,121.95999908447266,122.19000244140625,121.87000274658203,122.0250015258789,122.0250015258789,11375
2022-06-30 11:18:00,122.09500122070312,122.09500122070312,121.85749816894531,122.0364990234375,122.0364990234375,1275
2022-06-30 11:19:00,121.76119995117188,122.06999969482422,121.76119995117188,121.9800033569336,121.9800033569336,2759
2022-06-30 11:20:00,121.9800033569336,122.58000183105469,121.75,122.45590209960938,122.45590209960938,13488
2022-06-30 11:21:00,122.47000122070312,122.55999755859375,122.2300033569336,122.32499694824219,122.32499694824219,4106
2022-06-30 11:22:00,122.33000183105469,122.53990173339844,122.2301025390625,122.2301025390625,122.2301025390625,3502
2022-06-30 11:23:00,122.54000091552734,122.77999877929688,122.5199966430664,122.58499908447266,122.58499908447266,5550
2022-06-30 11:24:00,122.56999969482422,122.73999786376953,122.37999725341797,122.54989624023438,122.54989624023438,5766
2022-06-30 11:25:00,122.38999938964844,122.58989715576172,122.2300033569336,122.27999877929688,122.27999877929688,1973
2022-06-30 11:26:00,122.27999877929688,122.75,122.27999877929688,122.63999938964844,122.63999938964844,4675
2022-06-30 11:27:00,122.79000091552734,122.97000122070312,122.69000244140625,122.69000244140625,122.69000244140625,3965
2022-06-30 11:28:00,122.69000244140625,123.70999908447266,122.5999984741211,123.34870147705078,123.34870147705078,30493
2022-06-30 11:29:00,123.37999725341797,123.86000061035156,123.2699966430664,123.2699966430664,123.2699966430664,7263
2022-06-30 11:30:00,123.38999938964844,123.69999694824219,123.01000213623047,123.01000213623047,123.01000213623047,5559
2022-06-30 11:31:00,123.33989715576172,123.33989715576172,122.69850158691406,122.69850158691406,122.69850158691406,1951
2022-06-30 11:32:00,122.62000274658203,122.62039947509766,122.59500122070312,122.5999984741211,122.5999984741211,989
2022-06-30 11:33:00,122.51000213623047,122.51000213623047,122.26239776611328,122.26239776611328,122.26239776611328,2906
2022-06-30 11:34:00,122.2300033569336,122.58000183105469,122.1500015258789,122.16000366210938,122.16000366210938,3137
2022-06-30 11:35:00,122.05999755859375,122.08999633789062,122.0,122.0,122.0,1753
2022-06-30 11:36:00,121.98509979248047,121.98509979248047,121.69000244140625,121.779296875,121.779296875,1553
2022-06-30 11:37:00,122.01000213623047,122.5093002319336,122.01000213623047,122.5093002319336,122.5093002319336,5018
2022-06-30 11:38:00,122.41000366210938,122.53309631347656,122.31999969482422,122.34010314941406,122.34010314941406,2544
2022-06-30 11:39:00,122.66000366210938,123.30999755859375,122.66000366210938,123.1500015258789,123.1500015258789,5449
2022-06-30 11:40:00,123.25,123.2699966430664,122.77999877929688,122.98880004882812,122.98880004882812,4587
2022-06-30 11:41:00,122.97000122070312,123.16000366210938,122.86000061035156,122.96179962158203,122.96179962158203,6378
2022-06-30 11:42:00,122.94999694824219,123.29000091552734,122.83999633789062,123.29000091552734,123.29000091552734,4463
2022-06-30 11:43:00,123.13999938964844,123.45050048828125,123.13999938964844,123.45050048828125,123.45050048828125,2028
2022-06-30 11:44:00,123.1500015258789,123.3499984741211,122.97350311279297,123.3499984741211,123.3499984741211,5406
2022-06-30 11:45:00,123.3499984741211,123.7699966430664,123.18499755859375,123.61000061035156,123.61000061035156,7400
2022-06-30 11:46:00,123.37000274658203,123.63999938964844,123.16000366210938,123.4000015258789,123.4000015258789,4674
2022-06-30 11:47:00,123.41500091552734,124.0,123.4000015258789,124.0,124.0,10551
2022-06-30 11:48:00,124.0999984741211,124.38999938964844,123.95580291748047,123.95580291748047,123.95580291748047,10570
2022-06-30 11:49:00,123.54000091552734,124.22000122070312,123.54000091552734,123.93920135498047,123.93920135498047,2853
2022-06-30 11:50:00,123.52010345458984,123.5999984741211,123.52010345458984,123.58999633789062,123.58999633789062,1071
2022-06-30 11:51:00,123.5,124.04000091552734,123.5,123.8949966430664,123.8949966430664,4403
2022-06-30 11:52:00,123.54100036621094,123.54100036621094,123.54100036621094,123.54100036621094,123.54100036621094,182
2022-06-30 11:53:00,123.70149993896484,123.93000030517578,123.60009765625,123.75,123.75,11833
2022-06-30 11:54:00,123.91999816894531,123.9800033569336,123.66000366210938,123.73999786376953,123.73999786376953,8724
2022-06-30 11:55:00,123.87000274658203,123.87999725341797,123.44100189208984,123.44100189208984,123.44100189208984,4820
2022-06-30 11:56:00,123.55049896240234,123.73999786376953,123.4000015258789,123.58999633789062,123.58999633789062,4800
2022-06-30 11:57:00,123.47000122070312,123.91000366210938,123.47000122070312,123.76499938964844,123.76499938964844,5201
2022-06-30 11:58:00,123.97000122070312,124.22000122070312,123.77999877929688,124.22000122070312,124.22000122070312,3646
2022-06-30 11:59:00,123.93000030517578,124.11000061035156,123.91000366210938,123.96179962158203,123.96179962158203,1465
2022-06-30 12:00:00,123.97000122070312,124.08999633789062,123.86000061035156,124.08999633789062,124.08999633789062,3690
2022-06-30 12:01:00,123.99559783935547,124.08000183105469,123.69000244140625,123.80000305175781,123.80000305175781,2816
2022-06-30 12:02:00,123.98999786376953,124.11499786376953,123.79000091552734,123.79000091552734,123.79000091552734,3699
2022-06-30 12:03:00,123.70590209960938,123.70999908447266,123.69000244140625,123.69999694824219,123.69999694824219,1219
2022-06-30 12:04:00,123.80999755859375,123.80999755859375,123.55999755859375,123.66999816894531,123.66999816894531,5222
2022-06-30 12:05:00,123.76000213623047,123.9000015258789,123.29499816894531,123.29499816894531,123.29499816894531,4273
2022-06-30 12:06:00,123.11000061035156,123.2300033569336,123.01640319824219,123.2300033569336,123.2300033569336,2001
2022-06-30 12:07:00,123.34989929199219,123.34989929199219,122.85710144042969,122.91999816894531,122.91999816894531,1669
2022-06-30 12:08:00,122.81999969482422,122.95999908447266,122.77999877929688,122.94999694824219,122.94999694824219,2426
2022-06-30 12:09:00,122.8499984741211,122.9000015258789,122.8375015258789,122.8375015258789,122.8375015258789,2415
2022-06-30 12:11:00,122.75,122.80999755859375,122.62000274658203,122.80999755859375,122.80999755859375,1642
2022-06-30 12:12:00,123.05999755859375,123.6500015258789,123.05999755859375,123.63999938964844,123.63999938964844,3345
2022-06-30 12:13:00,123.26000213623047,123.31999969482422,123.26000213623047,123.31999969482422,123.31999969482422,565
2022-06-30 12:14:00,123.44000244140625,123.44000244140625,123.44000244140625,123.44000244140625,123.44000244140625,332
2022-06-30 12:15:00,123.34649658203125,123.81749725341797,123.31999969482422,123.81749725341797,123.81749725341797,3430
2022-06-30 12:16:00,123.4800033569336,123.5,123.18499755859375,123.18499755859375,123.18499755859375,1979
2022-06-30 12:18:00,123.1050033569336,123.5199966430664,123.1050033569336,123.41500091552734,123.41500091552734,4582
2022-06-30 12:19:00,123.5,123.7300033569336,123.44999694824219,123.69999694824219,123.69999694824219,8548
2022-06-30 12:20:00,123.83000183105469,124.0,123.80999755859375,124.0,124.0,4326
2022-06-30 12:21:00,124.16999816894531,124.18000030517578,123.98999786376953,124.0250015258789,124.0250015258789,1986
